date;Respiration;GSR;Temperature;CFM
03/03/2014 16:39:04.058;-18,67;-35,298;23,048;85
03/03/2014 16:39:04.089;-18,67;-35,285;23,048;85
03/03/2014 16:39:04.121;-18,67;-35,285;23,048;85
03/03/2014 16:39:04.152;-18,67;-35,285;23,048;85
03/03/2014 16:39:04.183;-18,67;-35,285;23,048;85
03/03/2014 16:39:04.214;-18,67;-35,273;23,048;85
03/03/2014 16:39:04.246;-18,67;-35,273;23,048;85
03/03/2014 16:39:04.277;-18,67;-35,273;23,048;85
03/03/2014 16:39:04.308;-18,67;-35,273;23,048;85
03/03/2014 16:39:04.339;-18,67;-35,273;23,048;85
03/03/2014 16:39:04.371;-18,67;-35,273;23,048;85
03/03/2014 16:39:04.402;-18,67;-35,273;23,048;85
03/03/2014 16:39:04.433;-18,67;-35,26;23,048;85
03/03/2014 16:39:04.464;-18,67;-35,26;23,048;85
03/03/2014 16:39:04.496;-18,67;-35,26;23,048;85
03/03/2014 16:39:04.527;-18,67;-35,26;23,048;85
03/03/2014 16:39:04.558;-18,67;-35,248;23,048;85
03/03/2014 16:39:04.589;-18,67;-35,248;23,048;85
03/03/2014 16:39:04.621;-18,67;-35,248;23,048;85
03/03/2014 16:39:04.652;-18,67;-35,248;23,048;85
03/03/2014 16:39:04.683;-18,67;-35,248;23,048;85
03/03/2014 16:39:04.714;-18,67;-35,248;23,048;85
03/03/2014 16:39:04.746;-18,67;-35,235;23,048;85
03/03/2014 16:39:04.777;-18,67;-35,235;23,048;85
03/03/2014 16:39:04.808;-18,67;-35,235;23,048;85
03/03/2014 16:39:04.839;-18,67;-35,235;23,048;85
03/03/2014 16:39:04.871;-18,67;-35,235;23,048;85
03/03/2014 16:39:04.902;-18,67;-35,235;23,048;85
03/03/2014 16:39:04.933;-18,67;-35,235;23,048;85
03/03/2014 16:39:04.964;-18,67;-35,235;23,048;85
03/03/2014 16:39:04.996;-18,67;-35,235;23,048;85
03/03/2014 16:39:05.027;-18,67;-35,235;23,048;85
03/03/2014 16:39:05.058;-18,67;-35,235;23,048;85
03/03/2014 16:39:05.089;-18,67;-35,223;23,048;85
03/03/2014 16:39:05.121;-18,67;-35,223;23,048;85
03/03/2014 16:39:05.152;-18,67;-35,223;23,048;85
03/03/2014 16:39:05.183;-18,67;-35,223;23,048;85
03/03/2014 16:39:05.214;-18,67;-35,223;23,048;85
03/03/2014 16:39:05.246;-18,67;-35,223;23,048;85
03/03/2014 16:39:05.277;-18,67;-35,223;23,048;85
03/03/2014 16:39:05.308;-18,67;-35,223;23,048;85
03/03/2014 16:39:05.339;-18,67;-35,223;23,048;85
03/03/2014 16:39:05.371;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.402;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.433;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.464;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.496;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.527;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.558;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.589;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.621;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.652;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.683;-18,67;-35,198;23,048;85
03/03/2014 16:39:05.714;-18,67;-35,21;23,048;85
03/03/2014 16:39:05.746;-18,67;-35,198;23,048;85
03/03/2014 16:39:05.777;-18,67;-35,198;23,048;85
03/03/2014 16:39:05.808;-18,67;-35,198;23,048;85
03/03/2014 16:39:05.839;-18,67;-35,198;23,048;85
03/03/2014 16:39:05.871;-18,67;-35,198;23,048;85
03/03/2014 16:39:05.902;-18,67;-35,198;23,048;85
03/03/2014 16:39:05.933;-18,67;-35,198;23,048;85
03/03/2014 16:39:05.964;-18,67;-35,198;23,048;85
03/03/2014 16:39:05.996;-18,67;-35,198;23,048;85
03/03/2014 16:39:06.027;-18,67;-35,198;23,048;85
03/03/2014 16:39:06.058;-18,67;-35,198;23,048;85
03/03/2014 16:39:06.089;-18,67;-35,198;23,048;85
03/03/2014 16:39:06.121;-18,67;-35,198;23,048;85
03/03/2014 16:39:06.152;-18,67;-35,198;23,048;85
03/03/2014 16:39:06.183;-18,67;-35,198;23,048;85
03/03/2014 16:39:06.214;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.246;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.277;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.308;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.339;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.371;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.402;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.433;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.464;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.496;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.527;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.558;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.589;-18,67;-35,185;23,048;85
03/03/2014 16:39:06.621;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.652;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.683;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.714;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.746;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.777;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.808;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.839;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.871;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.902;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.933;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.964;-18,67;-35,185;23,048;84
03/03/2014 16:39:06.996;-18,67;-35,173;23,048;84
03/03/2014 16:39:07.027;-18,67;-35,173;23,048;84
03/03/2014 16:39:07.058;-18,67;-35,185;23,048;84
03/03/2014 16:39:07.089;-18,67;-35,185;23,048;84
03/03/2014 16:39:07.121;-18,67;-35,185;23,048;84
03/03/2014 16:39:07.152;-18,67;-35,185;23,048;84
03/03/2014 16:39:07.183;-18,67;-35,173;23,048;84
03/03/2014 16:39:07.214;-18,67;-35,173;23,048;84
03/03/2014 16:39:07.246;-18,67;-35,173;23,048;84
03/03/2014 16:39:07.277;-18,67;-35,173;23,048;84
03/03/2014 16:39:07.308;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.339;-18,67;-35,185;23,048;85
03/03/2014 16:39:07.371;-18,67;-35,185;23,048;85
03/03/2014 16:39:07.402;-18,67;-35,185;23,048;85
03/03/2014 16:39:07.433;-18,67;-35,185;23,048;85
03/03/2014 16:39:07.464;-18,67;-35,185;23,048;85
03/03/2014 16:39:07.496;-18,67;-35,185;23,048;85
03/03/2014 16:39:07.527;-18,67;-35,185;23,048;85
03/03/2014 16:39:07.558;-18,67;-35,185;23,048;85
03/03/2014 16:39:07.589;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.621;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.652;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.683;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.714;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.746;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.777;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.808;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.839;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.871;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.902;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.933;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.964;-18,67;-35,173;23,048;85
03/03/2014 16:39:07.996;-18,67;-35,173;23,048;85
03/03/2014 16:39:08.027;-18,67;-35,173;23,048;85
03/03/2014 16:39:08.058;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.089;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.121;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.152;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.183;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.214;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.246;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.277;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.308;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.339;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.371;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.402;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.433;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.464;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.496;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.527;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.558;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.589;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.621;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.652;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.683;-18,67;-35,185;23,048;85
03/03/2014 16:39:08.714;-18,67;-35,198;23,048;85
03/03/2014 16:39:08.746;-18,67;-35,198;23,048;85
03/03/2014 16:39:08.777;-18,67;-35,198;23,048;85
03/03/2014 16:39:08.808;-18,67;-35,198;23,048;85
03/03/2014 16:39:08.839;-18,67;-35,198;23,048;85
03/03/2014 16:39:08.871;-18,67;-35,198;23,048;85
03/03/2014 16:39:08.902;-18,67;-35,198;23,048;85
03/03/2014 16:39:08.933;-18,67;-35,198;23,048;85
03/03/2014 16:39:08.964;-18,67;-35,198;23,048;85
03/03/2014 16:39:08.996;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.027;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.058;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.089;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.121;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.152;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.183;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.214;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.246;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.277;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.308;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.339;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.371;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.402;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.433;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.464;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.496;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.527;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.558;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.589;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.621;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.652;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.683;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.714;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.746;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.777;-18,67;-35,198;23,048;85
03/03/2014 16:39:09.808;-18,67;-35,21;23,048;85
03/03/2014 16:39:09.839;-18,67;-35,21;23,048;85
03/03/2014 16:39:09.871;-18,67;-35,21;23,048;85
03/03/2014 16:39:09.902;-18,67;-35,21;23,048;85
03/03/2014 16:39:09.933;-18,67;-35,21;23,048;85
03/03/2014 16:39:09.964;-18,67;-35,21;23,048;85
03/03/2014 16:39:09.996;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.027;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.058;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.089;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.121;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.152;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.183;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.214;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.246;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.277;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.308;-18,67;-35,21;23,048;85
03/03/2014 16:39:10.339;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.371;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.402;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.433;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.464;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.496;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.527;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.558;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.589;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.621;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.652;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.683;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.714;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.746;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.777;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.808;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.839;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.871;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.902;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.933;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.964;-18,67;-35,223;23,048;85
03/03/2014 16:39:10.996;-18,67;-35,223;23,048;85
03/03/2014 16:39:11.027;-18,67;-35,223;23,048;85
03/03/2014 16:39:11.058;-18,67;-35,223;23,048;85
03/03/2014 16:39:11.089;-18,67;-35,235;23,048;85
03/03/2014 16:39:11.121;-18,67;-35,235;23,048;85
03/03/2014 16:39:11.152;-18,67;-35,235;23,048;85
03/03/2014 16:39:11.183;-18,67;-35,235;23,048;85
03/03/2014 16:39:11.214;-18,67;-35,235;23,048;85
03/03/2014 16:39:11.246;-18,67;-35,235;23,048;85
03/03/2014 16:39:11.277;-18,67;-35,235;23,048;85
03/03/2014 16:39:11.308;-18,67;-35,235;23,048;85
03/03/2014 16:39:11.339;-18,67;-35,235;23,048;85
03/03/2014 16:39:11.371;-18,67;-35,235;23,048;86
03/03/2014 16:39:11.402;-18,67;-35,235;23,048;86
03/03/2014 16:39:11.433;-18,67;-35,235;23,048;86
03/03/2014 16:39:11.464;-18,67;-35,235;23,048;86
03/03/2014 16:39:11.496;-18,67;-35,235;23,048;86
03/03/2014 16:39:11.527;-18,67;-35,235;23,048;86
03/03/2014 16:39:11.558;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.589;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.621;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.652;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.683;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.714;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.746;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.777;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.808;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.839;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.871;-18,67;-35,248;23,048;86
03/03/2014 16:39:11.902;-18,67;-35,26;23,048;86
03/03/2014 16:39:11.933;-18,67;-35,26;23,048;86
03/03/2014 16:39:11.964;-18,67;-35,26;23,048;86
03/03/2014 16:39:11.996;-18,67;-35,26;23,048;86
03/03/2014 16:39:12.027;-18,67;-35,26;23,048;86
03/03/2014 16:39:12.058;-18,67;-35,26;23,048;87
03/03/2014 16:39:12.089;-18,67;-35,26;23,048;87
03/03/2014 16:39:12.121;-18,67;-35,26;23,048;87
03/03/2014 16:39:12.152;-18,67;-35,26;23,048;87
03/03/2014 16:39:12.183;-18,67;-35,26;23,048;87
03/03/2014 16:39:12.214;-18,67;-35,273;23,048;87
03/03/2014 16:39:12.246;-18,67;-35,273;23,048;87
03/03/2014 16:39:12.277;-18,67;-35,273;23,048;87
03/03/2014 16:39:12.308;-18,67;-35,273;23,048;87
03/03/2014 16:39:12.339;-18,67;-35,273;23,048;87
03/03/2014 16:39:12.371;-18,67;-35,273;23,048;87
03/03/2014 16:39:12.402;-18,67;-35,273;23,048;87
03/03/2014 16:39:12.433;-18,67;-35,273;23,048;87
03/03/2014 16:39:12.464;-18,67;-35,273;23,048;87
03/03/2014 16:39:12.496;-18,67;-35,285;23,048;87
03/03/2014 16:39:12.527;-18,67;-35,285;23,048;87
03/03/2014 16:39:12.558;-18,67;-35,285;23,048;87
03/03/2014 16:39:12.589;-18,67;-35,285;23,048;87
03/03/2014 16:39:12.621;-18,67;-35,285;23,048;87
03/03/2014 16:39:12.652;-18,67;-35,285;23,048;87
03/03/2014 16:39:12.683;-18,67;-35,298;23,048;87
03/03/2014 16:39:12.714;-18,67;-35,285;23,048;87
03/03/2014 16:39:12.746;-18,67;-35,298;23,048;86
03/03/2014 16:39:12.777;-18,67;-35,298;23,048;86
03/03/2014 16:39:12.808;-18,67;-35,298;23,048;86
03/03/2014 16:39:12.839;-18,67;-35,298;23,048;86
03/03/2014 16:39:12.871;-18,67;-35,298;23,048;86
03/03/2014 16:39:12.902;-18,67;-35,298;23,048;86
03/03/2014 16:39:12.933;-18,67;-35,298;23,048;86
03/03/2014 16:39:12.964;-18,67;-35,298;23,048;86
03/03/2014 16:39:12.996;-18,67;-35,298;23,048;86
03/03/2014 16:39:13.027;-18,67;-35,298;23,048;86
03/03/2014 16:39:13.058;-18,67;-35,298;23,048;86
03/03/2014 16:39:13.089;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.121;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.152;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.183;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.214;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.246;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.277;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.308;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.339;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.371;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.402;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.433;-18,67;-35,31;23,048;86
03/03/2014 16:39:13.464;-18,67;-35,323;23,048;86
03/03/2014 16:39:13.496;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.527;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.558;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.589;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.621;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.652;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.683;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.714;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.746;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.777;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.808;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.839;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.871;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.902;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.933;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.964;-18,67;-35,323;23,048;85
03/03/2014 16:39:13.996;-18,67;-35,323;23,048;85
03/03/2014 16:39:14.027;-18,67;-35,323;23,048;85
03/03/2014 16:39:14.058;-18,67;-35,323;23,048;85
03/03/2014 16:39:14.089;-18,67;-35,323;23,048;85
03/03/2014 16:39:14.121;-18,67;-35,323;23,048;85
03/03/2014 16:39:14.152;-18,67;-35,323;23,048;85
03/03/2014 16:39:14.183;-18,67;-35,323;23,048;85
03/03/2014 16:39:14.214;-18,67;-35,323;23,048;85
03/03/2014 16:39:14.246;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.277;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.308;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.339;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.371;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.402;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.433;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.464;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.496;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.527;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.558;-18,67;-35,31;23,048;85
03/03/2014 16:39:14.589;-18,67;-35,298;23,048;85
03/03/2014 16:39:14.621;-18,67;-35,298;23,048;85
03/03/2014 16:39:14.652;-18,67;-35,298;23,048;85
03/03/2014 16:39:14.683;-18,67;-35,298;23,048;85
03/03/2014 16:39:14.714;-18,67;-35,298;23,048;85
03/03/2014 16:39:14.746;-18,67;-35,285;23,048;85
03/03/2014 16:39:14.777;-18,67;-35,285;23,048;85
03/03/2014 16:39:14.808;-18,67;-35,285;23,048;85
03/03/2014 16:39:14.839;-18,67;-35,285;23,048;85
03/03/2014 16:39:14.871;-18,67;-35,285;23,048;85
03/03/2014 16:39:14.902;-18,67;-35,285;23,048;85
03/03/2014 16:39:14.933;-18,67;-35,285;23,048;85
03/03/2014 16:39:14.964;-18,67;-35,285;23,048;85
03/03/2014 16:39:14.996;-18,67;-35,273;23,048;85
03/03/2014 16:39:15.027;-18,67;-35,273;23,048;85
03/03/2014 16:39:15.058;-18,67;-35,273;23,048;85
03/03/2014 16:39:15.089;-18,67;-35,273;23,048;85
03/03/2014 16:39:15.121;-18,67;-35,273;23,048;85
03/03/2014 16:39:15.152;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.183;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.214;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.246;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.277;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.308;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.339;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.371;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.402;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.433;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.464;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.496;-18,67;-35,248;23,048;85
03/03/2014 16:39:15.527;-18,67;-35,26;23,048;85
03/03/2014 16:39:15.558;-18,67;-35,248;23,048;85
03/03/2014 16:39:15.589;-18,67;-35,248;23,048;85
03/03/2014 16:39:15.621;-18,67;-35,248;23,048;85
03/03/2014 16:39:15.652;-18,67;-35,248;23,048;85
03/03/2014 16:39:15.683;-18,67;-35,248;23,048;85
03/03/2014 16:39:15.714;-18,67;-35,248;23,048;85
03/03/2014 16:39:15.746;-18,67;-35,248;23,048;85
03/03/2014 16:39:15.777;-18,67;-35,248;23,048;85
03/03/2014 16:39:15.808;-18,67;-35,235;23,048;85
03/03/2014 16:39:15.839;-18,67;-35,235;23,048;85
03/03/2014 16:39:15.871;-18,67;-35,248;23,048;85
03/03/2014 16:39:15.902;-18,67;-35,235;23,048;85
03/03/2014 16:39:15.933;-18,67;-35,235;23,048;85
03/03/2014 16:39:15.964;-18,67;-35,235;23,048;85
03/03/2014 16:39:15.996;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.027;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.058;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.089;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.121;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.152;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.183;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.214;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.246;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.277;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.308;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.339;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.371;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.402;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.433;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.464;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.496;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.527;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.558;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.589;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.621;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.652;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.683;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.714;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.746;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.777;-18,67;-35,223;23,048;85
03/03/2014 16:39:16.808;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.839;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.871;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.902;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.933;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.964;-18,67;-35,235;23,048;85
03/03/2014 16:39:16.996;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.027;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.058;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.089;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.121;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.152;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.183;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.214;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.246;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.277;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.308;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.339;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.371;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.402;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.433;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.464;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.496;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.527;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.558;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.589;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.621;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.652;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.683;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.714;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.746;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.777;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.808;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.839;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.871;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.902;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.933;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.964;-18,67;-35,235;23,048;84
03/03/2014 16:39:17.996;-18,67;-35,235;23,048;84
03/03/2014 16:39:18.027;-18,67;-35,235;23,048;84
03/03/2014 16:39:18.058;-18,67;-35,235;23,048;84
03/03/2014 16:39:18.089;-18,67;-35,235;23,048;84
